ID,user_id,item_id
19434,19434,"2343,9693,2989,64,11298,544,11024,9730,2537,10326"
19441,19441,"10326,4798,4277,3950,5303,8562,12857,13346,8421,9942"
19461,19461,"1290,7120,544,4929,4576,1244,10663,11298,4664,2916"
19474,19474,"3950,6220,9942,2218,13346,8562,12665,5545,89,6971"
19477,19477,"1290,7120,350,4929,544,10326,4277,12497,4798,9942"
19484,19484,"2989,11298,1244,11024,8978,9101,4576,10389,544,12869"
19502,19502,"7707,5495,6971,544,12665,8562,2343,12099,6220,9942"
19503,19503,"6220,6971,4277,544,5303,10326,3428,5545,4798,9942"
19512,19512,"3428,13346,3950,50,8562,10326,4277,4798,9942,13110"
19515,19515,"9942,6220,2218,7707,1290,544,10326,7120,975,4798"
19518,19518,"1290,7120,2989,4929,9730,6220,2218,10663,4664,9101"
19530,19530,"10326,6220,8562,6971,2218,4798,13296,5303,5545,2140"
19559,19559,"1290,7120,11298,6971,9101,4576,12869,12665,11024,9730"
19576,19576,"6971,13346,4798,10326,1290,8922,544,8562,2343,9942"
19586,19586,"2343,9693,13296,9942,3127,64,10326,1290,544,5532"
19594,19594,"1290,12665,544,10326,7120,8590,6220,4798,89,9942"
19605,19605,"544,12606,1290,6220,10326,9942,7707,8562,7120,4798"
19618,19618,"3950,2218,6971,10326,6220,8562,9404,5303,4798,2140"
19620,19620,"4798,8562,6971,6220,5303,10326,2140,2218,8590,1290"
19623,19623,"4277,3428,350,13249,3950,8562,13346,9340,10326,9942"
19628,19628,"10326,3950,4277,4798,6971,217,8421,13346,6220,8562"
19631,19631,"7120,1244,4929,4576,11024,10663,11298,4664,2989,544"
19642,19642,"2343,3950,12665,6220,5495,9942,10326,9693,8562,544"
19644,19644,"2218,2140,1290,4798,10326,544,9942,7120,7063,6971"
19648,19648,"7679,1290,11298,7120,2969,544,5495,10326,1244,9942"
19665,19665,"8562,6220,12665,4798,10326,10594,4277,1290,544,9942"
19683,19683,"1290,11298,544,11024,4576,1244,2989,4929,7679,10389"
19684,19684,"4277,8562,8421,10326,217,1290,544,10594,9455,4323"
19693,19693,"10326,4277,4798,9340,2343,11000,217,544,13249,8421"
19696,19696,"4798,10326,6971,3950,5303,13346,12857,4277,2140,8413"
19707,19707,"4798,10326,6971,5303,4277,3950,12857,8421,2140,8562"
19715,19715,"2343,9693,6220,9942,64,5532,13346,4798,3950,544"
19716,19716,"1290,7120,4929,1244,11298,2916,9101,544,13309,10326"
19729,19729,"1290,7120,6220,6971,8562,4798,8590,10326,5303,13296"
19734,19734,"10326,13346,8562,5303,2218,3950,4798,6220,12857,5495"
19758,19758,"3950,13346,2218,8562,1290,544,10326,9942,3799,7120"
19764,19764,"8562,6220,6971,10326,4798,2218,2343,5303,13346,3950"
19773,19773,"1290,11298,544,1244,4929,2989,4576,9101,11024,789"
19778,19778,"5495,3950,6220,2218,9942,13296,12470,8562,4798,10326"
19780,19780,"8562,6220,2218,9942,3428,13296,5545,13306,7707,4277"
19784,19784,"10326,6220,4277,8562,544,4798,6433,7707,350,9942"
19786,19786,"8562,4798,4277,6220,3950,13346,13249,544,8421,13296"
19793,19793,"6220,10326,2218,4277,3950,5303,4798,8562,6971,5495"
19798,19798,"10326,13346,6220,5495,4277,3950,4798,2343,544,3428"
19808,19808,"8562,3950,4798,6220,10326,13346,6971,9942,8413,13249"
19812,19812,"1290,7120,2989,1244,4929,12869,11024,10663,4576,7679"
19821,19821,"8562,10326,4798,3950,7707,12857,13346,6433,6220,5303"
19830,19830,"12869,9730,1290,11298,9962,789,1244,7120,5135,2989"
19843,19843,"1290,7120,12869,2989,7669,4929,9101,11298,4576,9295"
19867,19867,"6220,7707,2343,2218,9693,1290,9942,10326,9101,1863"
19889,19889,"8562,6220,3950,13346,4798,9942,2218,4277,10326,12665"
19893,19893,"6220,8562,13296,7707,10326,5545,2218,11969,4798,8188"
19898,19898,"1290,7120,11298,4929,4576,9295,12869,9101,10663,2989"
19902,19902,"8562,2140,350,10326,1290,544,9942,7120,4798,11298"
19905,19905,"8562,4798,10326,8590,5303,4277,2140,3950,6971,8421"
19910,19910,"3950,4277,8562,10326,8421,4798,13346,6220,217,544"
19929,19929,"10326,6220,8562,4798,4277,544,12665,13346,5303,8483"
19932,19932,"1290,11298,7120,4576,1244,10389,2989,1779,7679,4664"
19952,19952,"8562,10326,6220,4798,3950,13346,9942,6433,8421,5495"
19956,19956,"8421,13110,6220,10326,1290,4798,544,8562,3950,9942"
19987,19987,"4798,8562,10326,13346,4277,8421,3950,2140,6326,6220"
20008,20008,"4798,544,1290,4277,6971,6220,8562,8590,11969,12665"
20018,20018,"3950,4798,8562,6220,9942,13346,10326,2218,12665,8413"
20019,20019,"1290,7120,544,9942,4277,5303,4929,10326,5731,12869"
20020,20020,"1290,7120,4929,10663,2916,12497,544,10326,11298,9942"
20023,20023,"13346,4798,3950,10326,8562,5495,13249,6326,9942,1290"
20031,20031,"6220,8562,2218,544,7707,13296,5545,9942,4798,1290"
20039,20039,"6220,8562,12665,3950,9942,13346,5545,2343,7707,2218"
20040,20040,"6220,9942,4798,5303,5495,2140,3950,2218,8562,1290"
20041,20041,"12470,8188,7707,6220,8562,544,2218,13296,5676,5545"
20045,20045,"3950,13346,4798,8562,10326,12665,6220,8421,6971,6326"
20056,20056,"1290,6220,6971,7120,4798,12665,11298,4576,89,2989"
20069,20069,"10326,4798,2218,6220,13346,4277,2343,5303,3950,544"
20074,20074,"6220,9942,8562,3428,6659,5545,13296,13110,10326,5184"
20083,20083,"8562,3950,9942,10326,13346,6220,5545,4798,2218,544"
20085,20085,"1290,11298,11024,7120,4664,11918,2989,7679,10607,12869"
20086,20086,"6220,6971,5303,8413,3950,8562,9942,4798,5495,2140"
20089,20089,"8562,6220,3950,2218,13346,13296,4277,4798,2343,10326"
20101,20101,"6220,5303,4798,9942,3950,8590,13346,12665,3055,2218"
20104,20104,"1290,544,10326,9942,7120,4798,8562,2034,5760,11298"
20112,20112,"8562,6220,3950,9942,544,12665,10326,4798,4277,7707"
20115,20115,"3950,8562,6220,4798,10326,13346,3055,9942,2903,6971"
20133,20133,"1290,7120,12869,789,11298,5135,4929,1244,9730,9101"
20136,20136,"2343,4277,10326,217,4798,9693,544,8562,1220,2140"
20138,20138,"11298,1244,11024,1290,9962,789,7120,5135,4664,9295"
20162,20162,"4798,10326,3950,6971,8421,8562,5303,6220,4277,13346"
20176,20176,"4798,6971,2218,10326,544,6220,8590,2140,275,8562"
20200,20200,"10326,4798,2140,4277,6971,13346,8562,5303,275,9942"
20222,20222,"1290,544,10326,4798,9942,9306,8562,7120,11298,2989"
20251,20251,"1290,10326,6971,7120,4798,5303,8590,544,2140,2218"
20256,20256,"12470,2218,10326,5303,5199,544,12668,10594,12099,13346"
20264,20264,"10326,4277,8562,5303,6220,4798,6433,350,810,3950"
20280,20280,"10326,4277,4798,13249,8562,217,8421,10916,3950,6433"
20286,20286,"6220,1290,7707,2989,544,1244,7120,11024,13296,4576"
20323,20323,"1290,7120,11298,4929,10663,9962,789,5135,9295,12869"
20324,20324,"1290,7120,4576,4929,544,6220,8590,10663,6971,13296"
20336,20336,"1290,11298,544,9693,9101,4576,6220,1244,9730,11024"
20339,20339,"3950,9942,8562,6220,4798,13346,5545,8413,6326,3428"
20344,20344,"1290,5495,6971,7120,5303,544,2989,10326,13296,9942"
20356,20356,"6220,10326,8562,9942,3950,12665,4798,13346,2218,13296"
20360,20360,"1290,7120,6971,2343,4929,10663,544,10326,9942,4798"
20362,20362,"2343,9693,5532,5199,10835,10326,6971,2537,13346,3127"
20376,20376,"13346,3950,4277,10326,10077,13249,2140,8562,11384,2989"
20381,20381,"2218,10326,6971,4798,6220,12665,5303,5676,7707,8562"
20394,20394,"7120,11298,4576,2989,1244,4929,544,6971,11024,10663"
20397,20397,"8562,7707,6220,1779,544,12665,1355,1290,9942,10326"
20407,20407,"3428,6220,3950,6659,7707,13346,9942,8413,10326,5495"
20413,20413,"1290,7120,11298,2989,11024,1244,12869,9730,4576,10389"
20433,20433,"1290,7120,789,4929,9962,1244,11298,5135,10663,9101"
20448,20448,"544,5303,810,2140,7792,1290,7120,10326,9942,9101"
20492,20492,"4798,10326,8562,5545,6220,3055,9942,2343,89,13346"
20505,20505,"1290,7120,11298,1244,2989,4576,4929,12869,9101,11024"
20512,20512,"10326,4798,13346,3950,8562,12857,6326,5303,2218,8421"
20514,20514,"1290,544,10326,9942,10537,7120,4798,8562,2989,11298"
20533,20533,"4277,217,10326,350,4798,8421,5303,6433,8483,544"
20543,20543,"1290,7120,5303,8421,2989,2140,6220,4277,12404,10326"
20546,20546,"4798,10326,4277,8161,12857,8421,717,544,1290,10594"
20557,20557,"4798,8562,10326,3950,9942,2218,4277,5303,13346,13296"
20558,20558,"4798,10326,12857,3950,1290,9602,7120,544,10594,8562"
20561,20561,"6220,12665,3950,13346,4798,5545,2218,9942,3428,10326"
20566,20566,"1290,11298,4576,7120,10389,1244,6220,544,9101,12869"
20573,20573,"11298,1290,2989,1244,10607,544,7120,10326,9942,4798"
20623,20623,"1290,7120,4929,10663,6971,8590,544,10326,4798,9942"
20627,20627,"544,1290,10326,6220,4277,7120,9730,4798,6971,8590"
20643,20643,"10326,4798,6971,5303,2140,8161,13346,275,8421,544"
20645,20645,"1290,11298,7120,4576,1244,12869,11024,9101,544,789"
20652,20652,"4277,10326,717,13346,3950,8421,8562,5303,5495,4798"
20654,20654,"10326,4798,4277,8562,3950,13346,6220,8421,217,5303"
20667,20667,"6971,1290,89,2989,7120,5199,544,10326,9942,4798"
20670,20670,"3950,1290,544,10326,9942,7120,4798,8562,11298,2989"
20671,20671,"10326,2218,8562,3950,6971,4798,5303,544,13346,9942"
20676,20676,"9942,3950,5303,8562,2140,6220,13346,10326,2343,2218"
20694,20694,"544,1290,7120,4277,6220,5303,10326,2989,12665,11298"
20709,20709,"10326,5495,4798,5303,12470,8562,2218,6220,2140,3950"
20716,20716,"5303,4798,6971,2218,8562,2140,10326,1290,544,13346"
20739,20739,"13296,5303,217,13346,3565,2343,64,10326,9942,1290"
20763,20763,"2343,544,9693,10326,6971,5303,6220,2140,5199,12665"
20779,20779,"1290,11298,1244,7120,4576,11024,2989,544,10607,10389"
20781,20781,"3950,2218,6971,6220,9942,7707,4798,12665,8562,5545"
20790,20790,"1290,7120,6971,9295,789,9962,11298,544,4929,10326"
20792,20792,"10326,4798,12857,4277,6971,8421,5303,217,8562,3950"
20797,20797,"4798,10326,8562,5303,13346,9942,4277,6220,2343,2218"
20811,20811,"6220,3950,9942,4798,6971,5303,3428,13346,8562,5545"
20821,20821,"1290,7120,11298,1244,11024,4929,4576,10663,12869,9101"
20830,20830,"10326,4277,4798,8562,8421,10594,1290,544,9580,9942"
20861,20861,"2343,6220,9693,6971,8590,5545,544,13296,9942,13346"
20878,20878,"1290,6220,9942,7120,11298,2989,6971,4576,12869,1244"
20891,20891,"8562,1290,544,9942,10326,11298,7120,12665,4798,5875"
20895,20895,"6220,8562,3950,2218,5495,5545,13346,9942,4798,8413"
20901,20901,"10326,4798,6220,6971,2343,4277,8562,13346,5303,2140"
20908,20908,"10326,4798,8562,4277,2343,6220,544,3950,2140,275"
20928,20928,"1290,7120,4929,10663,6971,789,544,9962,10326,9942"
20945,20945,"6220,9942,5303,6659,12665,8562,3428,13296,5545,8590"
20971,20971,"4798,10326,4277,8562,13346,6433,13249,12857,8421,3950"
20979,20979,"4798,10326,6971,4277,5303,3950,8562,2218,2140,9942"
20982,20982,"5303,10326,4277,8421,4798,6433,544,1017,1290,2140"
20991,20991,"10326,8562,13346,6220,2140,5303,9942,12665,3950,8590"
20998,20998,"9942,3950,6220,5495,13346,3428,8562,5545,13296,2343"
21006,21006,"3950,6220,2343,9404,5532,10326,5199,4798,8562,5495"
21018,21018,"6971,2140,5303,10326,8562,8161,4798,1290,544,9942"
21028,21028,"6220,9942,8188,8562,544,6659,5532,5495,1290,7707"
21041,21041,"8562,3950,10326,9942,13346,6433,4798,5495,544,4277"
21042,21042,"2343,544,5532,5199,10326,9693,5495,10835,2903,3127"
21064,21064,"1290,7120,11298,4929,9962,10663,544,4576,10607,9101"
21075,21075,"6971,2343,544,5303,12665,3950,5199,5532,9942,10326"
21078,21078,"10326,3950,8562,9942,13346,2218,5545,13296,3870,3428"
21081,21081,"2218,5495,12470,5303,6220,6971,8590,2343,3950,5545"
21084,21084,"8562,3950,6220,6971,10326,4277,2140,2218,12857,13346"
21089,21089,"4277,10326,4798,8421,350,8562,10594,217,5303,544"
21112,21112,"1290,7120,1244,2989,4576,4929,11024,9101,544,10663"
21126,21126,"13346,8562,3950,1290,9942,544,10326,4798,7120,8413"
21129,21129,"1290,7120,6971,4929,10663,12869,2916,9295,8590,2989"
21130,21130,"2343,10326,9693,6220,13346,3950,9942,544,12665,4798"
21137,21137,"3950,8562,6220,6971,5303,544,4277,2218,10326,13346"
21149,21149,"5495,8562,2343,4798,5545,13346,3950,2218,9942,10326"
21152,21152,"10326,2218,6220,8562,5303,4798,12665,3950,4277,13346"
21177,21177,"8562,3950,4798,4277,13346,10916,350,10326,1290,544"
21191,21191,"7120,4929,10663,6971,2916,12497,544,10326,9942,6243"
21200,21200,"10326,3950,8562,6220,2218,9942,5545,2140,1328,3428"
21204,21204,"10326,4798,4277,3950,8562,5303,717,217,13346,544"
21221,21221,"5495,6220,2218,6971,1290,8562,5303,12470,8590,13296"
21228,21228,"1290,7120,544,11298,6971,2218,2989,4929,10326,12665"
21249,21249,"10326,5495,2140,2218,544,5303,275,2343,1978,4798"
21256,21256,"3950,6220,4798,6971,9942,8562,1290,544,10326,7120"
21261,21261,"8562,13346,3950,4798,10326,8483,6326,2218,8413,6220"
21279,21279,"10326,544,6220,2343,12665,4798,9942,7707,9693,5545"
21282,21282,"1290,7120,11298,1244,9101,2343,544,8590,4576,11024"
21305,21305,"4277,10326,4798,717,8562,8421,6433,544,10916,350"
21307,21307,"217,13110,544,1290,10594,10326,9942,7120,3428,4277"
21315,21315,"5642,810,1574,3950,10100,1290,544,10326,9942,10063"
21342,21342,"7120,544,2989,6971,11298,4576,9101,11024,4929,1244"
21347,21347,"10326,6220,4798,3950,13346,4277,5303,8562,12665,9942"
21357,21357,"6220,7707,544,1290,8562,9101,10326,7120,1244,13296"
21358,21358,"10326,6971,5532,2218,2343,5199,544,2903,5495,9532"
21368,21368,"1290,789,9962,7120,5135,11298,544,9942,10326,1244"
21372,21372,"1290,7120,11298,4576,2989,9730,11024,9101,10389,1244"
21373,21373,"9942,3950,4277,2218,3428,6220,2140,13306,13296,12665"
21383,21383,"7120,9101,544,11298,1244,4929,10663,11024,2989,10389"
21393,21393,"6220,9942,8562,3950,5545,2218,13346,5303,7707,13296"
21415,21415,"1290,7120,6971,4929,9295,8590,10663,11298,1244,544"
21421,21421,"1290,9942,6220,8562,4929,10663,4576,9101,4798,2916"
21433,21433,"4798,6971,10326,2140,5303,275,4277,3950,544,8562"
21449,21449,"544,10326,4277,2343,3950,6220,4798,13346,5303,217"
21483,21483,"6220,10326,9942,8562,4277,3950,13346,4798,5303,5545"
21488,21488,"8562,10326,4798,3950,13346,6220,8421,5303,12857,1290"
21518,21518,"2989,1244,3428,544,9101,9942,4576,8978,12869,7679"
21528,21528,"6220,8562,12470,2218,7707,13346,5303,3950,9942,8188"
21536,21536,"1290,7120,11298,1244,4576,4929,2989,11024,10663,544"
21585,21585,"4798,6220,8562,9942,13296,7707,5545,5303,6971,5495"
21598,21598,"1290,11298,2989,7120,9730,9101,10389,11024,6971,4664"
21602,21602,"8562,3950,12665,5303,6220,13346,3055,9942,1290,544"
21604,21604,"4798,5303,1290,8562,5495,544,10326,9942,7120,11298"
21626,21626,"12665,544,11298,2218,1290,7120,10326,9942,8562,4798"
21636,21636,"3950,12665,2343,9942,13346,2989,544,89,64,10835"
21649,21649,"7120,4929,10663,12497,2916,544,10326,6243,9942,3697"
21650,21650,"1290,544,10326,9942,7120,4798,8562,1025,11298,2989"
21655,21655,"1290,7120,11298,11024,4576,9101,12869,4664,1244,2989"
21662,21662,"11298,1290,12869,4576,11024,1244,544,9101,10389,7120"
21681,21681,"1290,7120,11298,4929,1244,12869,2989,10663,9101,9730"
21686,21686,"2140,350,544,10326,2411,4798,1290,4277,9942,5303"
21699,21699,"3950,6220,8562,13346,5303,2218,6971,4798,12665,9942"
21702,21702,"1290,7120,11298,1244,4576,9101,544,9730,11024,10607"
21709,21709,"4798,10326,13346,3950,8562,6971,12857,5303,8421,9942"
21718,21718,"10326,4798,3950,4277,8562,5303,12857,13346,6971,8421"
21719,21719,"10326,4798,4277,8421,5303,6971,544,2140,8562,8161"
21724,21724,"8562,6220,3950,3428,10326,4798,9942,13346,13306,13249"
21741,21741,"1290,11298,2989,4576,7120,1244,9101,11024,7679,544"
21746,21746,"1290,11298,7120,9101,11024,4576,1244,12869,544,10137"
21751,21751,"3950,9942,1290,544,8562,10326,13346,7120,4798,6302"
21754,21754,"4277,10326,4798,13346,8562,8421,12857,6433,13249,217"
21768,21768,"3950,4798,6971,6220,12665,13346,13296,10326,7707,2218"
21775,21775,"6220,9942,544,5199,1290,10326,8562,5495,7120,4798"
21781,21781,"11298,11024,1290,9730,2989,4664,4576,12995,12869,1779"
21789,21789,"7120,11298,1244,4576,11024,4929,6971,6220,2989,9101"
21795,21795,"3950,2218,4798,2140,5495,8922,10326,1290,8562,6220"
21812,21812,"8562,3950,3055,8413,13346,2218,12665,6220,9942,1290"
21814,21814,"10326,4798,6971,13346,5303,8562,12857,2140,2218,6433"
21820,21820,"3950,10326,13346,8562,4798,12665,6220,5303,2218,6971"
21827,21827,"10326,9942,4798,6220,4277,2218,5303,6971,8562,12665"
21838,21838,"8562,6220,10326,7707,8188,4798,13346,12606,9942,544"
21855,21855,"2343,9693,5532,64,13346,5495,6795,9942,544,2218"
21881,21881,"4798,13346,6971,12857,3950,275,10326,2140,9942,64"
21884,21884,"6220,8562,4798,10326,6971,12665,9942,13346,5545,2218"
21889,21889,"1290,7120,544,10326,6971,4929,6220,1244,8590,10663"
21896,21896,"10326,6220,4798,4277,8562,5303,544,12665,7707,5545"
21902,21902,"10326,4798,4277,3950,8421,6971,10916,13346,12857,8161"
21916,21916,"10326,4277,4798,6971,544,5303,8590,8562,2218,8421"
21927,21927,"1290,7120,11298,11024,9962,789,5135,544,10607,10326"
21938,21938,"10326,4277,12857,4798,8421,13249,1978,217,717,5303"
21948,21948,"4277,13346,6433,810,4798,10326,8562,1290,544,9245"
21952,21952,"1290,7120,4929,10663,9295,6971,544,11298,10326,3697"
21954,21954,"2343,5532,6795,5199,9693,2218,10835,5495,544,10326"
21955,21955,"3950,6220,9942,5303,8562,10326,6659,544,11969,2140"
21978,21978,"6220,8188,7707,544,1290,9942,10326,12606,4798,13296"
21983,21983,"1290,7120,2343,11298,6220,544,9101,9693,8590,10326"
22004,22004,"1290,10326,2343,7120,6971,5303,4798,5495,5199,2218"
22007,22007,"1290,7120,11298,11024,3464,4929,12869,4576,9730,10663"
22014,22014,"6220,3950,9942,5545,3428,2218,8562,12665,5495,7707"
22020,22020,"6220,10326,4798,8562,12665,13346,5303,4277,544,3950"
22052,22052,"4798,10326,8421,5303,8161,4277,6971,10594,12857,1290"
22056,22056,"8562,2218,5495,3950,9942,12665,1323,10326,13346,6302"
22064,22064,"8562,10326,7707,4798,544,6220,2218,3950,2343,1290"
22072,22072,"10326,4798,8562,4277,2218,6220,13296,13346,13249,7707"
22074,22074,"8562,4277,10326,4798,8421,13346,12665,13249,10916,544"
22102,22102,"6220,3950,3428,9942,5545,13346,544,13306,1889,4798"
22110,22110,"10326,4798,8562,13346,6220,3950,3428,9942,13296,13249"
22111,22111,"544,10326,4277,5303,4798,6220,2218,2140,217,8421"
22119,22119,"6220,6971,1290,8562,12665,10326,5495,2218,9942,544"
22125,22125,"3950,8413,8562,4798,1290,544,10326,9942,13346,7120"
22150,22150,"10326,6971,4798,5303,544,5199,3950,8922,5495,1290"
22151,22151,"1290,7120,4929,6971,4277,9295,1244,10663,10326,11298"
22154,22154,"1290,7120,4929,1244,10663,11298,544,2989,10326,9942"
22213,22213,"9942,6220,2218,5545,3950,6659,3428,12470,5495,8562"
22256,22256,"544,2343,1290,11298,13346,6220,7120,4576,9101,6795"
22258,22258,"5303,4798,4277,8562,13346,5495,10326,6971,2218,275"
22265,22265,"8562,6220,2218,3950,10326,13346,12665,5495,4798,9942"
22279,22279,"6220,2343,9942,13346,3950,2218,6971,13296,89,8562"
22280,22280,"10326,8562,9942,4798,6220,8590,544,1290,7120,5303"
22283,22283,"2343,1290,544,7120,10326,9693,9942,4798,8562,2989"
22286,22286,"6220,3950,5545,3428,8562,2218,8681,7707,9942,13346"
22288,22288,"2343,13346,10326,8562,4277,5303,5199,6220,544,12665"
22321,22321,"1290,7120,11298,2989,11024,4576,1244,9730,12869,9101"
22336,22336,"4798,10326,8562,6220,3950,5303,13346,12665,2140,4277"
22344,22344,"3950,4798,6971,10326,5303,1290,544,13346,9942,2905"
22353,22353,"10326,1290,544,9942,12665,7120,8562,4798,9453,6659"
22356,22356,"4929,1244,6971,9295,2916,11298,12497,9962,789,544"
22387,22387,"10326,4798,5303,6971,13346,544,2140,6433,8562,6220"
22427,22427,"6971,1290,9942,6220,3950,8562,544,10326,7120,4798"
22428,22428,"1290,2343,7120,9693,11298,9101,9962,12869,544,9295"
22449,22449,"11298,11024,4576,4664,1290,9101,7679,2989,10389,12655"
22452,22452,"13296,6220,544,9942,7707,1290,8188,5495,9101,11298"
22460,22460,"4163,7679,12869,2957,1290,7669,1371,10674,11298,7120"
22467,22467,"1290,7120,10326,4929,4798,6971,544,1244,10663,11298"
22480,22480,"1290,7120,544,1244,9962,9101,789,4929,11298,5135"
22481,22481,"10326,4798,6971,8562,5303,275,2140,9942,6220,13346"
22484,22484,"3950,5303,9942,4798,10326,8562,5495,11572,1290,544"
22489,22489,"2343,9693,9942,5532,2537,9532,6834,544,10835,13346"
22502,22502,"4576,1290,9101,11298,1244,7679,10389,7120,11024,4664"
22510,22510,"1290,11298,7120,2989,12869,4576,11024,544,1244,9962"
22511,22511,"1290,7120,6220,544,9942,13296,1244,10326,1863,8562"
22514,22514,"10326,4798,6971,5303,2343,8562,9693,1290,8421,8483"
22520,22520,"1290,7120,4929,10663,544,10326,9942,4798,8562,11298"
22546,22546,"6971,4798,2140,10326,1290,544,5495,9942,8562,7120"
22551,22551,"8562,3950,6220,2218,9942,8413,5545,12665,3055,3428"
22582,22582,"1290,11298,7120,11024,3464,4576,4664,2989,9962,12869"
22595,22595,"9942,6220,2218,2343,3950,13296,12665,5545,9693,10326"
22597,22597,"4798,10326,8562,13346,13249,9942,1290,3950,544,1634"
22605,22605,"4277,3428,3950,217,8562,9942,9768,12470,1290,544"
22618,22618,"544,1290,4798,7120,9942,2343,12869,11969,9101,7707"
22641,22641,"544,4277,10326,717,4798,8421,10077,6220,350,8562"
22645,22645,"4277,10326,350,8562,217,9178,544,4798,9340,652"
22660,22660,"4798,10326,8562,6220,3950,13346,4277,5303,13249,13296"
22666,22666,"3950,8562,4798,6220,2140,9942,10326,13346,2411,1290"
22674,22674,"7120,4929,4576,1244,9101,2989,11298,2916,789,9962"
22678,22678,"1290,7120,11298,544,11024,2343,4576,1244,2989,6220"
22697,22697,"1290,11298,7120,11024,9730,1244,4929,10663,544,11775"
22698,22698,"3950,2218,6220,5495,6971,13346,7707,5303,10326,3428"
22705,22705,"1290,6220,6971,544,10326,4798,7120,5303,8590,8562"
22710,22710,"2343,5676,4277,9693,544,8562,10326,3127,5495,4798"
22714,22714,"3950,2218,13306,8562,3055,6220,3992,1290,544,9942"
22715,22715,"3950,4798,6220,13296,5303,5545,3055,10326,5199,8562"
22720,22720,"10326,4277,5495,6220,8562,544,2343,4798,3950,8421"
22734,22734,"10326,2218,4798,6971,544,5303,8562,6220,2140,13296"
22735,22735,"4798,6971,2218,5303,10326,2140,3950,8421,8562,8161"
22736,22736,"4798,10326,6971,8562,5303,2218,6220,13346,2140,3950"
22747,22747,"544,8562,2343,10326,7707,6220,9693,4277,13296,5545"
22748,22748,"6971,10326,4798,2140,1290,13296,7120,544,8562,9942"
22759,22759,"2343,13346,9693,6220,3950,12665,10326,544,13306,4798"
22761,22761,"2218,4798,10326,3950,2140,6971,2343,5199,544,6220"
22774,22774,"10326,6971,4798,6220,9942,5303,8562,2218,13296,8590"
22783,22783,"8562,6220,7707,8590,3950,6659,13296,2218,10326,3055"
22830,22830,"544,5495,9693,6220,12470,5676,10326,5303,13296,9942"
22831,22831,"7120,4929,11298,10663,1244,2916,4576,789,10607,9962"
22846,22846,"544,10326,8562,6220,2343,6971,4798,3950,275,5303"
22850,22850,"1290,7120,789,9962,5135,11298,1244,544,9942,9101"
22883,22883,"2218,8562,6220,5495,9942,12665,6971,10326,4798,1290"
22887,22887,"10326,4798,13346,6220,4277,544,3950,9693,6971,12665"
22893,22893,"8562,6220,2218,9942,5303,12665,3950,4798,12857,3428"
22905,22905,"6220,2343,8562,4798,5545,3950,7707,13346,8681,544"
22923,22923,"6220,2218,4798,3950,10326,5303,8562,2140,9942,12857"
22956,22956,"10326,4798,217,3950,717,12857,4277,8562,13346,12665"
22964,22964,"6220,13296,5545,544,8562,9942,10326,1290,4798,12606"
22972,22972,"1290,11298,9101,1244,7120,12869,10607,4664,7679,4576"
22985,22985,"6971,1290,4798,7120,544,10326,9942,8562,12665,11298"
23011,23011,"10326,4798,4277,544,350,8562,8421,217,717,2140"
23027,23027,"11298,2989,11024,4576,9101,544,7679,1290,10389,4664"
23036,23036,"6220,9942,10326,6971,3950,4798,8562,2218,13346,5545"
23038,23038,"6220,13346,8562,9942,3950,13296,5495,6971,5545,3428"
23046,23046,"10326,1290,6971,4798,11298,7120,2218,5303,4277,8590"
23051,23051,"2218,5303,6220,12857,8413,4277,4798,3950,6971,5495"
23057,23057,"1290,544,10326,9942,7120,4798,8562,11298,2989,6220"
23062,23062,"11298,7679,11024,12869,1290,1244,4576,4163,4664,7120"
23069,23069,"8562,3950,4798,13346,6220,10326,5303,6971,5495,12665"
23078,23078,"6220,2343,2218,8562,5303,12665,5545,7707,9942,8590"
23113,23113,"2218,6220,8562,6971,3950,4798,13346,10326,9942,2140"
23121,23121,"1290,4576,7120,11024,11298,544,10326,9942,4664,1244"
23123,23123,"4798,8562,10326,3950,4277,5303,2218,6220,13346,544"
23136,23136,"13346,4798,10326,8562,6971,5495,2140,9942,6326,6220"
23138,23138,"4798,3950,6220,10326,8562,4277,6971,13346,9942,5303"
23140,23140,"10326,12665,6220,6971,5303,1290,8562,544,2218,4798"
23170,23170,"10326,4798,4277,3950,13346,6220,5303,12857,8421,217"
23173,23173,"1290,7120,11298,544,1244,2989,10326,10663,8590,2343"
23179,23179,"6220,544,2343,10326,6971,2218,7707,5303,4277,810"
23196,23196,"4798,6220,3950,8562,13346,10326,4277,5495,5303,2218"
23199,23199,"2218,3950,6641,9942,5545,6220,1290,544,10326,4798"
23216,23216,"4798,6971,10326,8562,5303,2343,2140,1290,544,9942"
23226,23226,"13346,8562,5495,3950,10326,1290,9942,544,11384,2218"
23233,23233,"10326,2218,8590,5303,4798,8562,6220,8421,1290,544"
23253,23253,"2343,9693,6971,6220,3950,3055,12665,8590,13346,9942"
23281,23281,"1290,7120,11298,9730,544,9295,9101,4664,4929,10607"
