ID,user_id,item_id
19385,19385,"6220,4798,8562,13346,3950,2218,10326,6326,7707,5545"
19388,19388,"1290,7120,11298,2989,4929,12869,1244,10663,9295,4576"
19406,19406,"10326,4798,5303,4277,6971,2140,544,13346,8562,275"
19408,19408,"5199,5532,2343,10835,5999,5495,4053,2903,11357,6971"
19415,19415,"1290,11298,544,7120,1244,4576,11024,8978,10389,3148"
19417,19417,"13346,64,3950,12665,6220,6971,4798,2218,4277,3055"
19434,19434,"2343,9693,2989,64,2537,11298,544,9730,4028,11024"
19441,19441,"10326,4798,4277,5303,3950,12857,8562,8421,13346,10916"
19461,19461,"1290,7120,1244,4929,544,4576,10663,2916,4664,11298"
19474,19474,"3950,6220,9942,2218,13346,8562,12665,89,5545,5199"
19477,19477,"1290,7120,350,11682,6957,9938,5409,12053,12497,2907"
19484,19484,"2989,11298,1244,8978,11024,9101,10389,4664,4576,7679"
19502,19502,"7707,5495,12099,566,6971,12665,544,8562,2343,10835"
19503,19503,"6220,6971,4277,544,5303,3428,10326,714,5545,4798"
19512,19512,"3428,13346,3950,50,8562,13110,10326,4277,4798,1598"
19515,19515,"975,8235,9942,6220,3016,5875,7024,9247,7374,10616"
19518,19518,"1290,7120,2989,4929,9730,6220,2218,10663,4664,2916"
19530,19530,"10326,6220,8562,6971,2218,4798,5303,13296,2140,5545"
19559,19559,"1290,7120,11298,9101,6971,12869,4576,12665,11024,9730"
19576,19576,"13346,6971,8922,5875,8235,7024,4798,1746,6509,13191"
19586,19586,"2343,9693,3127,13296,9942,64,13235,5532,6834,2903"
19594,19594,"1290,12665,544,10326,8590,7120,89,3055,4798,6220"
19605,19605,"12606,10429,2327,9570,5976,1863,544,7792,589,8323"
19618,19618,"3950,2218,6971,10326,9404,5199,5303,8562,8922,6220"
19620,19620,"4798,8562,6971,5303,2140,6220,10326,8413,3515,8590"
19623,19623,"4277,3428,350,13249,9340,3950,8562,3781,13306,13346"
19628,19628,"10326,3950,4277,4798,8421,217,13346,6971,8562,2140"
19631,19631,"7120,1244,4929,4576,11024,10663,4664,11298,12655,11918"
19642,19642,"2343,3950,12665,5495,6220,9693,5199,10326,9942,5532"
19644,19644,"2140,2218,7063,9306,2291,10697,8402,4877,7439,5946"
19648,19648,"7679,1290,11298,2969,7120,337,1355,3742,9229,4737"
19665,19665,"8562,10594,2777,12665,6220,1319,4798,6433,1223,11639"
19683,19683,"1290,11298,1244,544,11024,4576,7679,2989,4929,3464"
19684,19684,"4277,8562,4323,8421,10594,3568,9455,11788,11390,10820"
19693,19693,"10326,4277,4798,9340,11000,7138,13249,217,8421,2343"
19696,19696,"4798,10326,3950,6971,5303,8413,12857,13346,6433,2140"
19707,19707,"4798,10326,5303,6971,4277,12857,3950,8421,2140,717"
19715,19715,"2343,9693,6220,64,5532,13346,9942,10835,5199,4798"
19716,19716,"1290,7120,4929,1244,11298,2916,13309,3697,9101,10336"
19729,19729,"1290,7120,6220,6971,8562,4798,8590,5303,10326,2140"
19734,19734,"10326,13346,5303,8562,2218,3950,4798,12857,10594,5495"
19758,19758,"3950,3799,13346,5460,9786,12632,8235,7053,1233,8562"
19764,19764,"8562,4798,6971,2343,6220,5303,2218,10326,13346,3950"
19773,19773,"1290,11298,1244,544,4929,9101,2989,4576,9962,789"
19778,19778,"5495,3950,6220,2218,12470,9942,13296,8562,4798,3871"
19780,19780,"8562,6220,2218,3428,13306,9942,13296,5184,5545,7707"
19784,19784,"10326,6220,4277,8562,6433,544,350,4798,7707,50"
19786,19786,"8562,4798,4277,6220,3950,13346,13249,8421,10916,544"
19793,19793,"6220,2218,10326,4277,3950,5303,4798,8562,5495,6971"
19798,19798,"10326,13346,5495,6220,4277,3950,4798,2343,3428,544"
19808,19808,"3950,8562,4798,6220,13346,10326,6971,8413,13249,6326"
19812,19812,"1290,7120,1244,4929,2989,12869,10663,11024,7679,4664"
19821,19821,"8562,10326,4798,3950,12857,7707,6433,13346,5303,6220"
19830,19830,"12869,9730,9962,11298,789,1290,1244,5135,7120,4163"
19843,19843,"1290,7120,12869,7669,2989,4163,4929,9295,11554,10674"
19867,19867,"6220,7707,2343,9693,2218,1863,10429,558,12723,5976"
19889,19889,"8562,3950,6220,13346,4798,9942,2218,8421,4277,12665"
19893,19893,"6220,8562,7707,13296,5545,11969,10326,2218,12606,8188"
19898,19898,"1290,7120,11298,4929,9295,4576,12869,9101,10607,10389"
19902,19902,"350,2140,8562,1129,10326,544,7403,12101,7486,1290"
19905,19905,"4798,8562,10326,8590,5303,4277,8421,2140,11000,3950"
19910,19910,"3950,4277,8562,10326,8421,4798,13346,217,6220,10077"
19929,19929,"10326,8562,6220,4798,4277,544,8483,5303,12665,13346"
19932,19932,"1290,11298,1244,4576,7120,10389,1779,7679,2989,4664"
19952,19952,"8562,10326,6220,4798,3950,13346,9942,6433,8421,5495"
19956,19956,"8421,13110,2814,1210,6220,5497,2456,7701,4798,6988"
19987,19987,"4798,8562,10326,13346,8421,3950,4277,6326,8161,2140"
20008,20008,"4798,544,4277,1290,6971,6220,8562,8590,11969,5303"
20018,20018,"3950,4798,8562,6220,8413,13346,9942,2218,10326,4413"
20019,20019,"1290,7120,544,9942,5303,4277,5731,4929,7063,8413"
20020,20020,"1290,7120,4929,10663,2916,12497,6243,4083,1132,10322"
20023,20023,"13346,4798,3950,10326,8562,6326,5495,13249,8413,11751"
20031,20031,"6220,8562,2218,7707,5545,544,13296,1863,10429,4798"
20039,20039,"6220,8562,12665,3950,5545,13346,9942,8413,7707,2343"
20040,20040,"6220,9942,4798,5303,2140,5495,3950,3571,2218,220"
20041,20041,"12470,8188,7707,8562,6220,544,8413,2218,5676,769"
20045,20045,"3950,13346,4798,8562,10326,12665,8421,6326,10916,6220"
20056,20056,"1290,6220,6971,4798,12665,7120,89,11298,4576,2989"
20069,20069,"10326,4798,2218,13346,6220,4277,5303,2343,3950,13306"
20074,20074,"6220,6659,9942,3428,8562,5545,13110,13296,5184,7359"
20083,20083,"3950,8562,9942,10326,13346,5545,6220,4798,13249,3428"
20085,20085,"1290,11298,11024,11918,4664,7120,7679,2989,10607,12869"
20086,20086,"6220,5303,6971,8413,3950,8562,4798,9942,7715,2140"
20089,20089,"8562,6220,3950,2218,13346,13296,4798,4277,5642,3870"
20101,20101,"6220,5303,4798,3055,3950,89,8590,13346,9942,12665"
20104,20104,"5760,2034,8911,449,6402,1377,4935,5105,6011,544"
20112,20112,"8562,6220,3950,12665,9942,544,4798,10326,7707,5303"
20115,20115,"3950,8562,6220,4798,3055,2903,13346,10326,6326,8421"
20133,20133,"1290,7120,12869,789,5135,11298,4929,1244,13309,9730"
20136,20136,"2343,4277,10326,217,9693,4798,1220,544,2140,8562"
20138,20138,"11298,1244,9962,11024,789,1290,5135,4664,7120,4036"
20162,20162,"4798,10326,3950,8421,6971,5303,8562,2140,13346,6220"
20176,20176,"4798,6971,2218,544,10326,275,8590,2140,6220,8562"
20200,20200,"10326,4798,2140,13346,6971,4277,5303,275,8562,2218"
20222,20222,"9306,13214,5946,383,165,7439,8402,2149,2291,4798"
20251,20251,"1290,10326,6971,4798,7120,5303,8590,2140,544,2218"
20256,20256,"12470,5303,5199,2218,12668,12099,10326,10594,544,1912"
20264,20264,"10326,4277,8562,5303,6433,6220,810,4798,350,10594"
20280,20280,"10326,4277,4798,13249,217,8421,8562,10916,6433,350"
20286,20286,"6220,1290,7707,2989,1863,10429,1244,8188,12606,544"
20323,20323,"1290,7120,4929,11298,9962,789,10663,5135,9295,12497"
20324,20324,"1290,7120,4576,4929,544,8590,10663,6220,6971,2916"
20336,20336,"1290,11298,9693,544,9101,4576,1244,6220,9730,11024"
20339,20339,"3950,8562,9942,6220,4798,13346,8413,5545,6326,4413"
20344,20344,"1290,5495,6971,7120,5303,2989,544,10326,13296,7637"
20356,20356,"6220,10326,8562,3950,9942,12665,4798,13346,5545,2218"
20360,20360,"1290,7120,6971,2343,4929,12474,4019,4083,10322,12497"
20362,20362,"2343,9693,5532,5199,10835,2537,6834,3127,9532,4605"
20376,20376,"13346,3950,10077,4277,10326,13249,2140,11384,8562,8421"
20381,20381,"2218,6971,10326,4798,6220,5303,12665,5676,7707,1220"
20394,20394,"7120,11298,1244,4576,4929,2989,544,6971,11024,10663"
20397,20397,"8562,7707,1779,6220,1355,544,1863,12665,6810,6653"
20407,20407,"3428,6659,3950,6220,8413,7707,13346,5545,5495,8483"
20413,20413,"1290,11298,7120,2989,11024,1244,12869,9730,10389,9962"
20433,20433,"1290,7120,9962,789,5135,1244,4929,11298,10663,9295"
20448,20448,"544,5303,810,7792,2140,8623,9553,7879,11454,9330"
20492,20492,"4798,3055,5545,89,8562,10326,855,6220,1412,2343"
20505,20505,"1290,7120,11298,1244,2989,4576,4929,12869,9101,10389"
20512,20512,"10326,4798,13346,3950,12857,8562,6326,10916,5642,8421"
20514,20514,"10537,13013,12453,1706,4181,3524,8285,2548,6306,6634"
20533,20533,"4277,217,350,10326,5109,8421,6433,811,8483,4798"
20543,20543,"1290,7120,5303,8421,12404,2140,2989,4277,6220,10326"
20546,20546,"4798,8161,10326,9580,10594,12857,4277,8421,717,4974"
20557,20557,"4798,8562,10326,3950,9942,2218,5303,4277,13346,3428"
20558,20558,"4798,10326,12857,9602,10594,3950,2289,3673,76,2882"
20561,20561,"6220,12665,3950,13346,4798,5545,3428,2218,9942,3870"
20566,20566,"1290,11298,4576,7120,10389,1244,9101,6220,544,12869"
20573,20573,"11298,10607,4036,1244,2989,9671,11117,12133,1290,544"
20623,20623,"1290,7120,4929,10663,6971,8922,12497,8703,4698,5149"
20627,20627,"544,1290,10326,6220,4277,9730,7120,4798,6971,5303"
20643,20643,"4798,10326,6971,5303,2140,8161,275,8421,13346,2291"
20645,20645,"1290,11298,4576,7120,1244,12869,789,9101,11024,544"
20652,20652,"717,4277,10326,8421,13346,3950,5303,8562,9340,5495"
20654,20654,"10326,4798,4277,8562,3950,13346,8421,217,6220,6433"
20667,20667,"6971,89,1290,5199,2903,8235,2989,7578,7024,6522"
20670,20670,"3950,10159,11467,3802,3444,5124,12070,8058,8018,5264"
20671,20671,"10326,2218,8562,3950,5303,4798,6971,13346,544,6326"
20676,20676,"9942,5303,3950,2140,8562,13346,6220,6638,2343,12404"
20694,20694,"544,1290,4277,7120,5303,6220,2989,10326,350,12665"
20709,20709,"10326,5495,4798,12470,5303,8562,2218,2140,6220,3950"
20716,20716,"5303,4798,6971,2218,2140,8562,167,7578,5549,10326"
20739,20739,"5303,13296,217,3565,64,13346,12315,5541,1715,13235"
20763,20763,"2343,544,9693,6971,10326,5303,5199,2140,6220,2903"
20779,20779,"1290,11298,1244,7120,4576,11024,2989,544,10607,10389"
20781,20781,"3950,2218,6971,6220,9942,7707,4798,12665,5545,8562"
20790,20790,"1290,7120,6971,9295,789,9962,6126,6991,5944,12512"
20792,20792,"4798,10326,12857,8421,5303,4277,6971,10916,717,217"
20797,20797,"4798,10326,5303,8562,13346,4277,9942,2343,3950,6220"
20811,20811,"6220,3950,9942,5303,4798,6971,3428,13346,5545,8562"
20821,20821,"1290,7120,1244,11298,4929,11024,4576,10663,12869,9101"
20830,20830,"10326,4277,4798,10594,8421,9580,8562,1180,2815,6638"
20861,20861,"2343,9693,6220,6971,8590,5545,6795,5199,2903,13296"
20878,20878,"1290,6220,9942,11298,2989,7120,6971,1244,12869,4576"
20891,20891,"5875,7024,8562,12662,8235,5524,13191,4715,544,634"
20895,20895,"6220,8562,3950,2218,5495,5545,13346,8413,9942,4798"
20901,20901,"10326,4798,6220,2343,6971,4277,13346,8562,5303,2140"
20908,20908,"10326,4798,8562,4277,2343,275,2140,3950,6220,544"
20928,20928,"1290,7120,4929,10663,12030,789,6971,9962,8302,8703"
20945,20945,"6220,5303,6659,9942,12665,3428,8562,5545,13296,9072"
20971,20971,"4798,10326,4277,8562,13346,6433,13249,8421,12857,6326"
20979,20979,"4798,10326,6971,5303,4277,3950,8562,2218,2140,9942"
20982,20982,"5303,8421,10326,4277,6433,4798,1017,4322,10579,9105"
20991,20991,"10326,8562,13346,6220,2140,5303,6326,12665,3950,9942"
20998,20998,"9942,3950,6220,5495,13346,3428,64,1225,8562,5545"
21006,21006,"3950,9404,5532,2343,6220,5199,4798,10326,10835,5999"
21018,21018,"6971,2140,5303,8161,10326,6515,8562,8043,7578,1821"
21028,21028,"6220,9942,8188,8562,6659,544,5532,513,4413,4090"
21041,21041,"8562,3950,10326,6433,9942,13346,2905,4798,5495,10916"
21042,21042,"2343,5199,5532,544,2903,3127,10835,9532,9693,6795"
21064,21064,"1290,7120,11298,4929,9962,10663,10607,4576,544,2916"
21075,21075,"6971,2343,5199,5303,544,12665,3950,5532,10835,89"
21078,21078,"3950,10326,8562,13346,9942,2218,3870,5545,4413,13296"
21081,21081,"12470,5495,2218,5303,6220,6971,8590,3055,1746,2343"
21084,21084,"8562,3950,6971,6220,10326,2140,12857,4277,2218,13346"
21089,21089,"4277,10326,10594,4798,8421,350,217,5303,8562,8161"
21112,21112,"1290,7120,1244,2989,4929,4576,9101,11024,10663,544"
21126,21126,"13346,8562,3950,8413,8636,3713,4482,4798,544,1290"
21129,21129,"1290,7120,6971,4929,10663,12869,9295,2916,9438,12497"
21130,21130,"2343,10326,9693,13346,6220,3950,9942,64,544,12665"
21137,21137,"3950,8562,6220,6971,5303,5642,544,1788,2140,4277"
21149,21149,"5495,8562,2343,4798,5545,13346,3950,2218,10326,12470"
21152,21152,"10326,2218,8562,5303,6220,4798,12665,3950,13346,4277"
21177,21177,"8562,3950,4798,10916,350,13346,4277,331,10138,10326"
21191,21191,"7120,4929,10663,6971,12497,2916,6243,8922,12030,8567"
21200,21200,"3950,10326,8562,6220,1328,2218,5545,2140,9942,5676"
21204,21204,"10326,4798,4277,3950,5303,8562,717,217,8161,10916"
21221,21221,"5495,6220,2218,6971,1290,5303,8562,12470,8590,13296"
21228,21228,"1290,7120,544,11298,6971,2218,4929,2989,10326,12665"
21249,21249,"5495,10326,2140,2218,544,5303,1978,275,350,9733"
21256,21256,"3950,6220,4798,11396,2789,6971,2199,4947,3515,5124"
21261,21261,"13346,8562,3950,4798,8483,6326,8413,10326,4413,2218"
21279,21279,"10326,544,6220,2343,12665,4798,9942,7707,9693,2140"
21282,21282,"1290,7120,11298,1244,9101,2343,9295,544,8590,10607"
21305,21305,"4277,10326,717,4798,6433,8421,10594,10916,350,8562"
21307,21307,"217,13110,10594,5734,12152,5040,10748,4077,997,1765"
21315,21315,"5642,1574,810,10100,11094,10063,4365,8505,10152,2797"
21342,21342,"7120,544,2989,6971,11298,4576,9101,1244,4929,11024"
21347,21347,"10326,6220,3950,4798,13346,4277,5303,8562,12665,9942"
21357,21357,"7707,6220,544,10429,8562,1863,2327,1290,9101,11103"
21358,21358,"5532,10326,6971,2903,5199,10835,9532,2218,2343,4266"
21368,21368,"1290,789,9962,5135,11117,2784,7120,11298,8525,3737"
21372,21372,"1290,7120,11298,4576,9730,2989,11024,10389,1244,9101"
21373,21373,"9942,3950,2218,4277,3428,13306,2140,6220,4367,12153"
21383,21383,"7120,9101,1244,544,11298,4929,10663,11024,10137,10389"
21393,21393,"6220,9942,8562,3950,5545,2218,5303,13346,7707,13296"
21415,21415,"1290,7120,6971,4929,9295,8590,10663,3697,11298,11117"
21421,21421,"1290,8562,9942,6220,4929,10663,4576,2916,9101,4798"
21433,21433,"4798,6971,275,2140,5303,10326,4277,3950,544,31"
21449,21449,"544,10326,4277,2343,3950,6220,4798,350,13346,5303"
21483,21483,"6220,10326,9942,8562,4277,3950,13346,4798,5303,3428"
21488,21488,"8562,10326,4798,3950,13346,8421,6220,5303,12857,10916"
21518,21518,"2989,1244,3428,544,9101,8978,9942,4576,7679,12869"
21528,21528,"12470,6220,8562,2218,7707,13346,5303,3950,8188,3428"
21536,21536,"1290,7120,11298,1244,4929,4576,2989,11024,10663,9730"
21585,21585,"4798,6220,8562,9942,7707,13296,5545,5303,6971,5495"
21598,21598,"1290,11298,2989,7120,9730,9101,10389,4664,9295,11024"
21602,21602,"8562,3950,12665,5303,3055,6220,13346,8922,931,9942"
21604,21604,"4798,12793,2291,5303,9771,8183,3159,7439,5495,6887"
21626,21626,"12665,544,9119,8598,11643,11298,8215,1583,2218,8205"
21636,21636,"3950,12665,2343,9942,13315,13346,64,89,10835,3509"
21649,21649,"7120,4929,10663,5573,12497,6243,12030,3697,4387,2916"
21650,21650,"1025,12859,2650,76,10182,4512,6409,7852,1364,12525"
21655,21655,"1290,7120,11298,11024,4576,4664,9101,1244,12869,10389"
21662,21662,"11298,12869,4576,1244,1290,11024,10389,9101,544,9295"
21681,21681,"1290,7120,11298,1244,4929,12869,2989,10663,9730,9101"
21686,21686,"2140,350,2411,7063,7484,544,9340,5866,10326,7383"
21699,21699,"3950,6220,8562,13346,5303,2218,4798,12665,6971,9942"
21702,21702,"1290,11298,7120,1244,4576,9101,10607,9730,544,11024"
21709,21709,"4798,10326,13346,3950,8562,12857,6971,8421,5303,10138"
21718,21718,"4798,10326,3950,5303,8562,4277,12857,13346,8421,6971"
21719,21719,"10326,4798,4277,8421,5303,8161,10594,9580,2140,717"
21724,21724,"8562,6220,3950,3428,13306,10326,4798,13346,9942,13249"
21741,21741,"1290,11298,2989,4576,1244,7679,9101,7120,11024,544"
21746,21746,"1290,11298,7120,9101,1244,4576,11024,12869,10137,10581"
21751,21751,"3950,6302,11622,6982,12632,11751,11795,10508,9942,4413"
21754,21754,"4277,10326,4798,8421,13346,12857,6433,8562,13249,717"
21768,21768,"3950,4798,6971,12665,6220,13346,13296,10326,7707,5545"
21775,21775,"6220,5199,5703,4444,8238,10429,544,9942,12540,5532"
21781,21781,"11298,11024,9730,1290,2989,12995,4664,4576,1779,3222"
21789,21789,"7120,11298,1244,4576,4929,11024,6971,9101,2989,10607"
21795,21795,"3950,2218,4798,8922,2140,5495,8235,10006,12026,2990"
21812,21812,"8562,3950,8413,3055,1286,13346,12665,3340,4413,2218"
21814,21814,"10326,4798,5303,6971,13346,8562,12857,2140,6326,6433"
21820,21820,"3950,10326,13346,8562,4798,12665,6220,5303,5642,12857"
21827,21827,"10326,4798,9942,6220,4277,5303,2218,6971,717,8562"
21838,21838,"8562,6220,10326,8188,7707,12606,4798,1355,13346,10429"
21855,21855,"2343,9693,64,5532,6795,13346,5495,5199,10835,9942"
21881,21881,"4798,13346,275,12857,64,3950,6971,2140,10326,6626"
21884,21884,"8562,6220,4798,10326,6971,12665,13346,9942,5545,5303"
21889,21889,"1290,7120,544,10326,4929,6971,6220,1244,10663,8590"
21896,21896,"10326,4798,6220,8562,4277,5303,544,7707,12665,5545"
21902,21902,"10326,4798,4277,8421,10916,3950,6971,12857,8161,13346"
21916,21916,"10326,4277,4798,6971,544,5303,8421,350,8590,8562"
21927,21927,"1290,11298,9962,7120,11024,789,5135,6811,4036,3697"
21938,21938,"10326,4277,12857,8421,4798,1978,13249,717,6433,217"
21948,21948,"4277,6433,810,13346,9245,10138,8798,5610,4798,12266"
21952,21952,"1290,7120,4929,9295,10663,3697,12030,6971,6243,4387"
21954,21954,"2343,6795,5532,5199,10835,2903,9693,5999,4053,5495"
21955,21955,"3950,6220,9942,6659,5303,8562,10326,11484,544,11969"
21978,21978,"8188,6220,7707,12606,8981,5149,10429,1863,5976,544"
21983,21983,"1290,2343,7120,11298,6220,544,9101,9693,8590,6971"
22004,22004,"1290,10326,2343,5303,6971,7120,4798,5199,5495,11384"
22007,22007,"1290,7120,11298,11024,3464,4929,12869,4576,9730,10663"
22014,22014,"6220,3950,9942,5545,3428,8413,2218,8562,12665,5495"
22020,22020,"6220,10326,4798,12665,8562,13346,5303,4277,544,3950"
22052,22052,"4798,10326,8421,8161,10594,11000,9580,5303,1180,12857"
22056,22056,"8562,5495,2218,3950,1323,12665,9942,6302,3577,566"
22064,22064,"8562,10326,7707,4798,544,3950,2218,2343,5335,6220"
22072,22072,"10326,4798,8562,4277,2218,13249,13296,6220,13346,10916"
22074,22074,"8562,4277,4798,10326,8421,13346,12665,10916,13249,2905"
22102,22102,"3428,6220,3950,9942,5545,13346,13306,1889,544,4798"
22110,22110,"4798,8562,10326,13346,6220,3428,3950,9942,13249,8421"
22111,22111,"544,10326,4277,5303,4798,6220,2140,217,8421,717"
22119,22119,"6220,6971,7792,1290,8562,12665,5495,10326,5545,2218"
22125,22125,"3950,8413,6982,11622,4798,8562,2910,11751,5673,11795"
22150,22150,"10326,6971,4798,5303,544,5199,8922,3950,609,5495"
22151,22151,"1290,7120,4929,6971,9295,4277,1244,10663,3697,11298"
22154,22154,"1290,7120,4929,1244,10663,8703,11298,2020,4205,544"
22213,22213,"9942,6220,2218,5545,3950,6659,12470,3870,3428,3509"
22256,22256,"2343,544,1290,11298,13346,6220,6795,7120,4576,1220"
22258,22258,"5303,4798,8562,4277,13346,5495,275,10326,6971,10462"
22265,22265,"8562,6220,2218,3950,13346,10326,12665,5495,4798,3055"
22279,22279,"2343,6220,13346,89,3950,9942,6971,2218,5532,9693"
22280,22280,"10326,8562,4798,9942,6220,8590,544,11749,1290,12292"
22283,22283,"2343,8703,8981,9693,7637,6892,544,1290,5149,1337"
22286,22286,"6220,3950,5545,3428,8681,8562,3870,2218,7707,4413"
22288,22288,"2343,13346,10326,8562,5199,5303,4277,6220,544,12665"
22321,22321,"1290,11298,7120,2989,1244,11024,4576,9730,12869,7679"
22336,22336,"4798,10326,8562,3950,6220,5303,13346,12665,2140,8421"
22344,22344,"3950,4798,6971,5303,2905,10326,2789,5999,4117,3491"
22353,22353,"9453,7862,6402,10352,12024,6011,6659,10326,8332,544"
22356,22356,"4929,1244,9295,12497,2916,3697,6971,6243,12030,9962"
22387,22387,"10326,4798,5303,6971,6433,2140,13346,544,8562,10916"
22427,22427,"6971,4413,7330,9799,3562,8235,2789,2567,3950,1290"
22428,22428,"1290,2343,9693,7120,11298,9101,9962,9295,12869,5135"
22449,22449,"11298,11024,4576,7679,4664,9101,12655,1290,10389,2989"
22452,22452,"13296,6220,544,10429,7707,9942,1863,8188,7619,5976"
22460,22460,"4163,1371,2957,7679,10674,7669,1558,12869,9330,3722"
22467,22467,"1290,7120,10326,4929,4798,6971,544,1244,10663,350"
22480,22480,"1290,7120,544,1244,9962,789,9101,5135,4929,11298"
22481,22481,"10326,4798,6971,5303,8562,275,2140,9942,6220,13346"
22484,22484,"5303,3950,9942,4798,11572,10326,1788,8562,10594,10916"
22489,22489,"2343,9693,5532,2537,6834,9942,10835,9532,3127,5866"
22502,22502,"4576,1244,9101,11298,1290,7679,9330,10389,4664,10674"
22510,22510,"1290,11298,2989,7120,12869,4576,11024,9962,1244,3427"
22511,22511,"1290,7120,1863,10429,6220,589,7637,544,2020,2327"
22514,22514,"10326,4798,6971,5303,2343,8562,9693,8483,8421,1290"
22520,22520,"1290,7120,4929,6133,5573,10322,4387,12474,3851,10663"
22546,22546,"6971,4798,2140,2304,8022,9193,10326,7824,5495,2291"
22551,22551,"8562,3950,6220,8413,2218,9942,5545,12665,4413,3055"
22582,22582,"11298,1290,7120,11024,3464,4664,4576,9962,2989,1244"
22595,22595,"9942,6220,2218,2343,3950,13296,12665,5545,9693,3870"
22597,22597,"4798,10326,8562,13346,13249,1634,9580,2395,2140,3950"
22605,22605,"3428,3950,4277,9768,217,4271,12470,13306,8562,8722"
22618,22618,"4798,544,1290,7120,9942,2343,11969,12869,9101,7707"
22641,22641,"544,4277,10326,717,10077,8421,4798,350,1978,5098"
22645,22645,"4277,10326,350,9178,8562,9340,652,217,1017,4798"
22660,22660,"4798,8562,10326,3950,6220,13346,5303,13249,4277,8421"
22666,22666,"3950,8562,4798,6220,2140,2411,9942,10326,13346,1146"
22674,22674,"7120,4929,1244,4576,9101,2916,2989,12497,789,11298"
22678,22678,"1290,7120,11298,544,11024,1244,2343,4576,2989,9962"
22697,22697,"1290,11298,7120,11024,11775,9730,1244,9960,4929,10663"
22698,22698,"3950,2218,6220,5495,6971,5199,13346,5303,7707,3428"
22705,22705,"1290,6220,6971,544,10326,4798,7120,5303,8590,8562"
22710,22710,"5676,2343,9693,4277,3127,544,8562,10835,5495,4798"
22714,22714,"3950,2218,13306,3055,8562,3992,2905,8235,6220,5564"
22715,22715,"3950,4798,6220,3055,5199,13296,5303,5545,810,10326"
22720,22720,"10326,4277,5495,8562,544,6220,8421,2343,4798,5303"
22734,22734,"10326,4798,2218,5303,6971,544,8562,2140,6220,13296"
22735,22735,"4798,6971,5303,2218,10326,2140,8421,8161,3950,8562"
22736,22736,"4798,10326,6971,5303,8562,2218,2140,6220,13346,3950"
22747,22747,"8562,544,2343,10326,7707,9693,6220,4277,5545,13296"
22748,22748,"6971,4798,10326,2140,1290,13296,9668,7637,9937,4698"
22759,22759,"2343,13346,9693,6220,3950,12665,13306,10326,544,4798"
22761,22761,"4798,2218,10326,5199,3950,2140,2905,5999,5303,2343"
22774,22774,"10326,6971,4798,6220,5303,9942,8562,2218,8590,13296"
22783,22783,"8562,7707,6220,8590,6659,3055,3950,13296,2218,10326"
22830,22830,"544,5495,9693,12470,6220,5676,5303,6795,10326,2537"
22831,22831,"7120,4929,11298,1244,10663,2916,3697,789,10607,5135"
22846,22846,"544,10326,8562,6220,2343,6971,4798,275,5303,2140"
22850,22850,"1290,7120,789,9962,5135,1244,3737,10147,11298,7856"
22883,22883,"2218,8562,6220,5495,9942,12665,12632,1912,9799,5061"
22887,22887,"10326,4798,13346,6220,3950,4277,9693,544,6971,12665"
22893,22893,"8562,6220,2218,9942,5303,12665,3950,4798,12857,3870"
22905,22905,"6220,2343,8562,4798,5545,7707,3950,8681,13346,6925"
22923,22923,"6220,4798,2218,3950,5303,10326,2140,8562,9942,8421"
22956,22956,"10326,4798,217,3950,717,12857,8562,4277,8161,13346"
22964,22964,"6220,13296,5545,1863,12606,544,5976,8562,7706,3487"
22972,22972,"11298,1290,9101,1244,7120,12869,10607,7679,4664,10389"
22985,22985,"6971,1290,7637,8703,4798,8053,11630,11622,6982,5966"
23011,23011,"10326,4798,4277,544,350,8421,717,217,8562,4694"
23027,23027,"11298,2989,11024,7679,4576,9101,10389,544,4664,1244"
23036,23036,"6220,9942,10326,3950,6971,4798,8562,2218,13346,5545"
23038,23038,"13346,6220,8562,3950,9942,5495,13296,3428,5545,6971"
23046,23046,"10326,1290,6971,4798,5303,11298,2218,8590,1244,7120"
23051,23051,"2218,5303,8413,12857,6220,4277,4798,5199,3950,5495"
23057,23057,"2770,3960,10221,2877,12204,544,11337,1968,5901,1290"
23062,23062,"11298,7679,11024,12869,4163,1244,2957,9330,1290,4576"
23069,23069,"8562,3950,4798,13346,5303,6220,5495,6971,10326,12665"
23078,23078,"6220,2343,5303,2218,8562,89,12665,5545,7707,8590"
23113,23113,"2218,6220,8562,6971,3950,13346,4798,10326,2140,8413"
23121,23121,"1290,4576,11024,7120,1863,11298,4664,7715,1244,544"
23123,23123,"4798,8562,3950,10326,5303,4277,2218,6220,8161,13346"
23136,23136,"13346,4798,10326,8562,6971,5495,2140,6326,8413,8421"
23138,23138,"4798,3950,6220,10326,8562,4277,6971,13346,10916,5303"
23140,23140,"10326,12665,5303,6971,6220,8562,1290,4798,544,2218"
23170,23170,"10326,4798,3950,4277,13346,8421,5303,12857,6220,1328"
23173,23173,"1290,7120,11298,1244,544,2989,10663,8590,5303,10326"
23179,23179,"6220,544,2343,10326,6971,2218,810,7707,5303,8421"
23196,23196,"4798,3950,6220,13346,8562,10326,4277,5495,5303,6326"
23199,23199,"2218,3950,6641,11784,13099,652,9653,5545,5222,751"
23216,23216,"4798,6971,10326,5303,8562,2140,7578,2343,2291,9668"
23226,23226,"13346,8562,5495,3950,11384,5610,12898,12470,10326,13306"
23233,23233,"10326,5303,8590,2218,4798,8562,8421,6220,1328,6659"
